pedestrianId simTime groupId-PID5
25 34.29597725360323 1
6 34.298610452458156 0
18 34.39194880990635 1
12 34.40949586342937 1
2 34.41730285098512 0
22 34.42450556324549 1
21 34.43487115047068 1
9 34.43849876133139 1
4 34.45223924092663 0
7 34.459378441450006 1
24 34.48520006366918 1
29 34.509316954518546 1
34 34.56622981391107 1
28 34.58666459202252 1
27 34.59025085945998 1
33 34.604863020526196 1
26 34.608884830262575 1
14 34.611985500437854 1
23 34.61731905945892 1
16 34.617529387340944 1
13 34.67687316089768 1
30 34.690255486262345 1
1 34.69255754174578 0
20 34.73911720880865 1
3 34.742313355765255 0
32 34.765996062630485 1
15 34.77071590829882 1
19 34.77720326906869 1
31 34.780850649035564 1
17 34.794193727142805 1
35 34.80003216542033 1
11 34.80115660132266 1
25 34.830437917203355 1
6 34.83747360898516 0
10 34.83829035777383 1
8 34.85434320802234 1
5 34.855175838146586 0
12 34.88811342937897 1
21 34.9546811930807 1
18 34.97352301626715 1
22 35.00885996171405 1
2 35.01070462427797 0
9 35.03520281768509 1
4 35.03617549924742 0
7 35.056508613724496 1
34 35.08700854064996 1
24 35.09760006643741 1
27 35.11193146276331 1
29 35.129938084819784 1
28 35.138821332729734 1
16 35.1423274788907 1
26 35.162348643807434 1
14 35.18435725626199 1
36 35.19999999999994 1
37 35.19999999999994 1
38 35.19999999999994 1
39 35.19999999999994 1
40 35.19999999999994 1
33 35.20555773774423 1
23 35.209707353603044 1
3 35.22484548570644 0
13 35.22524812002874 1
20 35.240120214162715 1
31 35.328456980165015 1
17 35.338476886230104 1
1 35.34713409913721 0
15 35.36049485849641 1
25 35.36489858080348 1
12 35.36673099532857 1
6 35.37633676551216 0
10 35.387147586621495 1
32 35.38970978586342 1
30 35.42027513905176 1
35 35.428608189051815 1
19 35.45227924386416 1
11 35.471458131088134 1
21 35.47449123569073 1
8 35.543979096581005 1
18 35.55509722262795 1
22 35.593214360182614 1
2 35.60410639757082 0
34 35.60778726738885 1
4 35.62011175756821 0
9 35.63190687403879 1
27 35.63361206606664 1
7 35.653638785998986 1
16 35.667125570440454 1
5 35.68506097715007 0
28 35.690978073436945 1
38 35.690986917990884 1
3 35.70737761564762 0
24 35.710000069205634 1
26 35.71581245735229 1
40 35.72457083712782 1
20 35.74112321951678 1
39 35.74979989586419 1
29 35.75055921512102 1
14 35.756729012086126 1
13 35.7736230791598 1
23 35.802095647747166 1
33 35.80625245496226 1
37 35.81698210025178 1
12 35.845348561278165 1
31 35.876063311294466 1
17 35.882760045317404 1
25 35.8993592444036 1
6 35.91519992203916 0
10 35.93600481546916 1
36 35.94419753609665 1
15 35.950273808694 1
21 35.99430127830075 1
1 36.00171065652864 0
32 36.01342350909635 1
35 36.057184212683296 1
19 36.12735521865963 1
34 36.12856599412774 1
18 36.13667142898875 1
11 36.14175966085361 1
30 36.150294791841176 1
27 36.15529266936997 1
22 36.17756875865118 1
38 36.18197383598183 1
3 36.18990974558881 0
16 36.19192366199021 1
2 36.197508170863664 0
4 36.204048015889 0
9 36.22861093039249 1
8 36.23361498513967 1
20 36.242126224870844 1
28 36.243134814144156 1
40 36.2491416742557 1
7 36.250768958273476 1
26 36.26927627089715 1
39 36.29959979172845 1
13 36.32199803829086 1
24 36.32240007197386 1
12 36.32396612722776 1
14 36.32910076791026 1
29 36.37118034542226 1
23 36.39448394189129 1
33 36.406947172180296 1
31 36.42366964242392 1
17 36.427043204404704 1
25 36.43381990800372 1
37 36.43396420050362 1
6 36.45406307856616 0
10 36.48486204431683 1
21 36.51411132091078 1
5 36.51494611615356 0
15 36.54005275889159 1
32 36.63713723232928 1
34 36.64934472086663 1
1 36.656287213920066 0
3 36.67244187552999 0
38 36.672960753972774 1
27 36.6769732726733 1
35 36.68576023631478 1
36 36.688395072193366 1
16 36.716721753539964 1
18 36.71824563534955 1
20 36.74312923022491 1
22 36.76192315711974 1
40 36.773712511383586 1
4 36.78798427420979 0
2 36.79090994415651 0
28 36.79529155485137 1
19 36.8024311934551 1
12 36.80258369317736 1
11 36.81206119061908 1
26 36.82274008444201 1
9 36.82531498674619 1
7 36.847899130547965 1
39 36.8493996875927 1
13 36.87037299742192 1
30 36.88031444463059 1
14 36.9014725237344 1
8 36.92325087369833 1
24 36.934800074742085 1
25 36.96828057160384 1
31 36.97127597355337 1
17 36.971326363492004 1
23 36.98687223603541 1
29 36.9918014757235 1
6 36.99292623509316 0
33 37.00764188939833 1
10 37.03371927316449 1
21 37.033921363520804 1
37 37.050946300755456 1
15 37.12983170908918 1
3 37.154974005471175 0
38 37.16394767196372 1
34 37.17012344760552 1
27 37.19865387597663 1
16 37.24151984508972 1
20 37.244132235578974 1
32 37.26085095556221 1
12 37.28120125912696 1
40 37.29828334851147 1
18 37.299819841710345 1
1 37.310863771311496 0
35 37.31433625994626 1
5 37.34483125515705 0
22 37.3462775555883 1
28 37.34744829555858 1
4 37.37192053253058 0
26 37.37620389798687 1
2 37.38431171744936 0
39 37.399199583456955 1
13 37.41874795655298 1
9 37.422019043099894 1
36 37.43259260829008 1
7 37.445029302822455 1
14 37.473844279558534 1
19 37.47750716825057 1
11 37.48236272038456 1
25 37.50274123520396 1
17 37.515609522579304 1
31 37.51888230468282 1
6 37.53178939162016 0
24 37.54720007751031 1
21 37.55373140613083 1
23 37.57926053017953 1
10 37.58257650201216 1
33 37.60833660661636 1
30 37.61033409742001 1
29 37.61242260602474 1
8 37.61288676225699 1
3 37.63750613541236 0
38 37.654934589954664 1
37 37.667928401007295 1
34 37.69090217434441 1
15 37.71961065928677 1
27 37.72033447927996 1
20 37.74513524093304 1
12 37.75981882507656 1
16 37.766317936639474 1
40 37.82285418563935 1
18 37.881394048071144 1
32 37.884564678795144 1
28 37.89960503626579 1
26 37.92966771153173 1
22 37.930631954056864 1
35 37.94291228357774 1
39 37.94899947932121 1
4 37.95585679085137 0
1 37.965440328702925 0
13 37.96712291568404 1
2 37.977713490742204 0
9 38.018723099453595 1
25 38.037201898804085 1
7 38.042159475096945 1
14 38.04621603538267 1
17 38.059892681666604 1
31 38.06648863581227 1
6 38.07065254814716 0
21 38.073541448740855 1
3 38.12003826535354 0
10 38.131433730859825 1
38 38.14592150794561 1
19 38.15258314304604 1
11 38.15266425015003 1
24 38.15960008027854 1
23 38.171648824323654 1
5 38.174716394160534 0
36 38.17679014438679 1
33 38.209031323834395 1
34 38.2116809010833 1
29 38.233043736325975 1
12 38.238436391026156 1
27 38.24201508258329 1
20 38.2461382462871 1
37 38.284910501259134 1
16 38.29111602818923 1
8 38.30252265081565 1
15 38.30938960948436 1
30 38.340353750209424 1
40 38.34742502276723 1
28 38.451761776973 1
18 38.46296825443194 1
26 38.48313152507659 1
39 38.49879937518546 1
32 38.508278402028076 1
22 38.514986352525426 1
13 38.5154978748151 1
4 38.53979304917216 0
2 38.57111526403505 0
35 38.57148830720922 1
25 38.57166256240421 1
21 38.59335149135088 1
3 38.60257039529473 0
17 38.6041758407539 1
6 38.60951570467416 0
31 38.61409496694172 1
9 38.615427155807296 1
14 38.61858779120681 1
1 38.620016886094355 0
38 38.636908425936554 1
7 38.639289647371434 1
10 38.68029095970749 1
12 38.717053956975754 1
34 38.73245962782219 1
20 38.74714125164117 1
27 38.763695685886624 1
23 38.764037118467776 1
24 38.77200008304676 1
33 38.80972604105243 1
16 38.815914119738984 1
11 38.822965779915506 1
19 38.827659117841506 1
29 38.85366486662721 1
40 38.871995859895115 1
15 38.899168559681954 1
37 38.90189260151097 1
36 38.920987680483506 1
8 38.992158539374316 1
28 39.00391851768021 1
5 39.00460153316402 0
26 39.036595338621446 1
18 39.04454246079274 1
39 39.04859927104972 1
13 39.06387283394616 1
30 39.07037340299884 1
3 39.08510252523591 0
22 39.09934075099399 1
25 39.10612322600433 1
21 39.113161533960906 1
4 39.12372930749295 0
38 39.1278953439275 1
32 39.13199212526101 1
6 39.14837886120116 0
17 39.1484589998412 1
31 39.16170129807117 1
2 39.1645170373279 0
14 39.19095954703094 1
12 39.19567152292535 1
35 39.2000643308407 1
9 39.212131212161 1
10 39.22914818855516 1
7 39.236419819645924 1
20 39.24814425699523 1
34 39.25323835456108 1
1 39.274593443485784 0
27 39.285376289189955 1
16 39.34071221128874 1
23 39.3564254126119 1
24 39.38440008581499 1
40 39.396566697023 1
33 39.41042075827046 1
29 39.47428599692845 1
15 39.488947509879544 1
11 39.49326730968098 1
19 39.502735092636975 1
37 39.51887470176281 1
28 39.55607525838742 1
3 39.567634655177095 0
26 39.590059152166305 1
39 39.59839916691397 1
13 39.612247793077216 1
38 39.61888226191844 1
18 39.62611666715354 1
21 39.63297157657093 1
25 39.64058388960445 1
36 39.66518521658022 1
12 39.67428908887495 1
8 39.68179442793298 1
22 39.68369514946255 1
6 39.68724201772816 0
17 39.6927421589285 1
4 39.70766556581374 0
31 39.70930762920062 1
20 39.7491472623493 1
32 39.75570584849394 1
2 39.757918810620744 0
14 39.76333130285508 1
34 39.77401708129997 1
10 39.778005417402824 1
30 39.800393055788255 1
27 39.807056892493286 1
9 39.8088352685147 1
35 39.828640354472185 1
7 39.833549991920414 1
5 39.83448667216751 0
16 39.865510302838494 1
40 39.92113753415088 1
1 39.929170000877214 0
23 39.94881370675602 1
24 39.996800088583214 1
33 40.011115475488495 1
3 40.05016678511828 0
15 40.078726460077135 1
29 40.09490712722969 1
28 40.108231999094635 1
38 40.10986917990939 1
37 40.13585680201465 1
26 40.14352296571116 1
39 40.148199062778225 1
21 40.152781619180956 1
12 40.15290665482455 1
13 40.160622752208276 1
11 40.163568839446455 1
25 40.17504455320457 0
19 40.177811067432444 1
18 40.20769087351434 1
6 40.22610517425516 0
17 40.2370253180158 1
20 40.25015026770336 1
31 40.256913960330074 1
22 40.26804954793111 1
4 40.29160182413453 0
34 40.294795808038856 1
10 40.32686264625049 1
27 40.32873749579662 1
14 40.335703058679215 1
2 40.35132058391359 0
8 40.37143031649164 1
32 40.37941957172687 1
16 40.39030839438825 1
41 40.39999999999992 1
42 40.39999999999992 0
43 40.39999999999992 1
44 40.39999999999992 1
45 40.39999999999992 1
9 40.4055393248684 1
36 40.40938275267693 1
7 40.430680164194904 1
40 40.44570837127876 1
35 40.457216378103666 1
30 40.53041270857767 1
3 40.53269891505946 0
23 40.54120200090014 1
1 40.58374655826864 0
38 40.60085609790033 1
24 40.60920009135144 1
33 40.61181019270653 1
12 40.631524220774146 1
28 40.660388739801846 1
5 40.664371811170994 0
15 40.668505410274726 1
21 40.67259166179098 1
26 40.69698677925602 1
39 40.69799895864248 1
13 40.708997711339336 1
25 40.70950521680469 0
29 40.71552825753093 1
20 40.751153273057426 1
37 40.75283890226649 1
6 40.76496833078216 0
17 40.7813084771031 1
18 40.789265079875136 1
31 40.804520291459525 1
34 40.815574534777745 1
11 40.83387036921193 1
27 40.85041809909995 1
22 40.852403946399676 1
19 40.85288704222791 1
4 40.87553808245532 0
10 40.875719875098156 1
14 40.90807481450335 1
16 40.915106485938004 1
44 40.92131038316973 1
2 40.94472235720644 0
42 40.96794894805948 0
40 40.970279208406644 1
41 40.97877452160584 1
43 40.98538489364683 1
9 41.0022433812221 1
32 41.0031332949598 1
3 41.01523104500065 0
45 41.02556946971883 1
7 41.02781033646939 1
8 41.0610662050503 1
35 41.08579240173515 1
38 41.09184301589128 1
12 41.110141786723744 1
23 41.133590295044264 1
36 41.15358028877365 1
21 41.19240170440101 1
33 41.21250490992456 1
28 41.21254548050906 1
24 41.221600094119665 1
1 41.23832311566007 0
25 41.243965880404815 0
39 41.24779885450673 1
26 41.25045059280088 1
20 41.25215627841149 1
13 41.257372670470396 1
15 41.25828436047232 1
30 41.26043236136709 1
6 41.30383148730916 0
17 41.3255916361904 1
29 41.336149387832165 1
34 41.336353261516635 1
31 41.352126622588976 1
37 41.36982100251833 1
18 41.370839286235935 1
27 41.37209870240328 1
10 41.42457710394582 1
22 41.43675834486824 1
16 41.43990457748776 1
44 41.442620766339545 1
4 41.45947434077611 0
14 41.48044657032749 1
5 41.49425695017448 0
40 41.49485004553453 1
3 41.49776317494183 0
11 41.504171898977404 1
19 41.52796301702338 1
42 41.53589789611904 0
2 41.538124130499284 0
41 41.557549043211765 1
43 41.57076978729374 1
38 41.58282993388222 1
12 41.58875935267334 1
9 41.5989474375758 1
7 41.62494050874388 1
32 41.626847018192734 1
45 41.65113893943774 1
21 41.71221174701103 1
35 41.71436842536663 1
23 41.72597858918839 1
8 41.750702093608965 1
20 41.753159283765555 1
28 41.76470222121627 1
25 41.77842654400494 0
39 41.79759875037099 1
26 41.80391440634574 1
13 41.805747629601456 1
33 41.813199627142595 1
24 41.83400009688789 1
6 41.84269464383616 0
15 41.84806331066991 1
34 41.857131988255524 1
17 41.8698747952777 1
1 41.8928996730515 0
27 41.89377930570661 1
36 41.89777782487036 1
31 41.89973295371843 1
18 41.95241349259673 1
29 41.9567705181334 1
44 41.96393114950936 1
16 41.964702669037514 1
10 41.97343433279349 1
3 41.980295304883015 0
37 41.98680310277017 1
30 41.9904520141565 1
40 42.01942088266241 1
22 42.0211127433368 1
4 42.0434105990969 0
14 42.05281832615162 1
12 42.06737691862294 1
38 42.07381685187317 1
42 42.1038468441786 0
2 42.13152590379213 0
41 42.13632356481769 1
43 42.15615468094065 1
11 42.17447342874288 1
9 42.1956514939295 1
19 42.20303899181885 1
7 42.22207068101837 1
21 42.23202178962106 1
32 42.250560741425666 1
20 42.25416228911962 1
45 42.276708409156655 1
25 42.31288720760506 0
28 42.31685896192348 1
23 42.31836688333251 1
5 42.32414208917797 0
35 42.34294444899811 1
39 42.34739864623524 1
13 42.354122588732515 1
26 42.3573782198906 1
34 42.377910714994414 1
6 42.38155780036316 0
33 42.41389434436063 1
17 42.414157954365 1
27 42.41545990900994 1
15 42.4378422608675 1
8 42.44033798216763 1
24 42.44640009965612 1
31 42.44733928484788 1
3 42.4628274348242 0
44 42.48524153267917 1
16 42.48950076058727 1
10 42.522291561641154 1
18 42.53398769895753 1
40 42.54399171979029 1
12 42.54599448457254 1
1 42.54747623044293 0
38 42.56480376986411 1
29 42.57739164843464 1
37 42.60378520302201 1
22 42.60546714180536 1
14 42.62519008197576 1
4 42.62734685741769 0
36 42.64197536096707 1
42 42.67179579223816 0
41 42.71509808642361 1
30 42.72047166694592 1
2 42.72492767708498 0
43 42.74153957458756 1
21 42.75183183223108 1
20 42.755165294473684 1
9 42.792355550283204 1
7 42.81920085329286 1
11 42.84477495850835 1
25 42.84734787120518 0
28 42.86901570263069 1
32 42.8742744646586 1
19 42.87811496661432 1
39 42.897198542099495 1
34 42.8986894417333 1
45 42.902277878875566 1
13 42.902497547863575 1
23 42.91075517747663 1
26 42.91084203343546 1
6 42.92042095689016 0
27 42.93714051231327 1
3 42.94535956476538 0
17 42.9584411134523 1
35 42.97152047262959 1
31 42.99494561597733 1
44 43.00655191584898 1
16 43.014298852137024 1
33 43.01458906157866 1
12 43.02461205052214 1
15 43.02762121106509 1
38 43.05579068785506 1
24 43.05880010242434 1
40 43.068562556918174 1
10 43.07114879048882 1
18 43.11556190531833 1
8 43.12997387072629 1
5 43.154027228181455 0
22 43.189821540273925 1
14 43.197561837799896 1
29 43.19801277873588 1
1 43.20205278783436 0
4 43.21128311573848 0
37 43.220767303273846 1
42 43.239744740297716 0
20 43.25616829982775 1
21 43.27164187484111 1
41 43.29387260802953 1
2 43.318329450377824 0
43 43.32692446823447 1
25 43.3818085348053 0
36 43.38617289706379 1
9 43.389059606636906 1
7 43.41633102556735 1
34 43.41946816847219 1
28 43.4211724433379 1
3 43.42789169470657 0
39 43.44699843796375 1
30 43.450491319735335 1
13 43.450872506994635 1
27 43.4588211156166 1
6 43.45928411341716 0
26 43.46430584698032 1
32 43.49798818789153 1
17 43.5027242725396 1
23 43.50314347162075 1
12 43.503229616471735 1
11 43.51507648827383 1
45 43.52784734859448 1
44 43.52786229901879 1
16 43.53909694368678 1
31 43.54255194710678 1
38 43.546777605846 1
19 43.55319094140979 1
40 43.593133394046056 1
35 43.600096496261074 1
33 43.615283778796694 1
15 43.61740016126268 1
10 43.620006019336486 1
24 43.67120010519257 1
18 43.69713611167913 1
20 43.757171305181814 1
14 43.76993359362403 1
22 43.77417593874249 1
21 43.791451917451134 1
4 43.79521937405927 0
42 43.807693688357276 0
29 43.81863390903712 1
8 43.81960975928495 1
37 43.837749403525684 1
1 43.85662934522579 0
41 43.87264712963545 1
3 43.91042382464775 0
2 43.91173122367067 0
43 43.912309361881384 1
25 43.91626919840542 0
34 43.94024689521108 1
28 43.97332918404511 1
27 43.98050171891993 1
12 43.98184718242133 1
5 43.98391236718494 0
9 43.98576366299061 1
39 43.996798333828 1
6 43.99814726994416 0
13 43.999247466125695 1
7 44.01346119784184 1
26 44.017769660525175 1
38 44.03776452383695 1
17 44.0470074316269 1
44 44.049172682188605 1
16 44.063895035236534 1
31 44.09015827823623 1
23 44.095531765764875 1
40 44.11770423117394 1
32 44.12170191112446 1
36 44.1303704331605 1
45 44.15341681831339 1
10 44.16886324818415 1
30 44.18051097252475 1
11 44.1853780180393 1
15 44.20717911146027 1
33 44.21597849601473 1
19 44.22826691620526 1
35 44.228672519892555 1
20 44.25817431053588 1
18 44.27871031803993 1
24 44.283600107960794 1
21 44.31126196006116 1
14 44.34230534944817 1
22 44.35853033721105 1
42 44.375642636416835 0
4 44.37915563238006 0
3 44.392955954588935 0
29 44.439255039338356 1
25 44.450729862005545 0
41 44.451421651241375 1
37 44.45473150377752 1
12 44.46046474837093 1
34 44.46102562194997 1
43 44.497694255528295 1
27 44.50218232222326 1
2 44.50513299696352 0
8 44.50924564784361 1
1 44.51120590261722 0
28 44.525485924752324 1
38 44.52875144182789 1
6 44.53701042647116 0
39 44.54659822969226 1
13 44.547622425256755 1
44 44.57048306535842 1
26 44.571233474070034 1
9 44.58246771934431 1
16 44.58869312678629 1
17 44.5912905907142 1
7 44.61059137011633 1
31 44.63776460936568 1
40 44.64227506830182 1
23 44.687920059909 1
10 44.71772047703182 1
32 44.74541563435739 1
20 44.75917731588994 1
45 44.7789862880323 1
15 44.79695806165786 1
5 44.81379750618843 0
33 44.81667321323276 1
21 44.831072002671185 1
11 44.855679547804776 1
35 44.85724854352404 1
18 44.860284524400726 1
36 44.874567969257214 1
3 44.87548808453012 0
24 44.89600011072902 1
19 44.903342891000726 1
30 44.910530625314166 1
14 44.914677105272304 1
12 44.93908231432053 1
22 44.94288473567961 1
42 44.943591584476394 0
4 44.96309189070085 0
34 44.98180434868886 1
25 44.98519052560567 0
38 45.01973835981884 1
27 45.02386292552659 1
41 45.0301961728473 1
29 45.059876169639594 1
37 45.07171360402936 1
6 45.07587358299816 0
28 45.077642665459535 1
43 45.083079149175205 1
44 45.09179344852823 1
13 45.095997384387815 1
39 45.09639812555651 1
2 45.098534770256364 0
16 45.113491218336044 1
26 45.12469728761489 1
17 45.1355737498015 1
1 45.16578246000865 0
40 45.1668459054297 1
9 45.17917177569801 1
31 45.18537094049513 1
8 45.198881536402276 1
46 45.1999999999999 1
47 45.1999999999999 1
48 45.1999999999999 1
49 45.1999999999999 1
50 45.1999999999999 1
7 45.20772154239082 1
20 45.26018032124401 1
10 45.266577705879484 1
23 45.28030835405312 1
21 45.35088204528121 1
3 45.3580202144713 0
32 45.369129357590325 1
15 45.38673701185545 1
45 45.40455575775121 1
33 45.417367930450794 1
12 45.41769988027013 1
18 45.441858730761524 1
35 45.48582456715552 1
14 45.48704886109644 1
34 45.50258307542775 1
24 45.508400113497245 1
38 45.51072527780978 1
42 45.51154053253595 0
25 45.51965118920579 0
11 45.52598107757025 1
22 45.527239134148175 1
27 45.545543528829924 1
4 45.54702814902164 0
19 45.578418865796195 1
41 45.60897069445322 1
44 45.61310383169804 1
6 45.61473673952516 0
36 45.61876550535393 1
28 45.62979940616675 1
16 45.6382893098858 1
30 45.64055027810358 1
5 45.643682645191916 0
13 45.644372343518874 1
39 45.646198021420766 1
43 45.668464042822116 1
26 45.67816110115975 1
17 45.6798569088888 1
29 45.68049729994083 1
37 45.6886957042812 1
40 45.691416742557585 1
2 45.69193654354921 0
48 45.70173682455565 1
50 45.7288829692196 1
31 45.732977271624584 1
20 45.76118332659807 1
49 45.77204084704582 1
9 45.77587583205171 1
7 45.80485171466531 1
10 45.81543493472715 1
1 45.82035901740008 0
3 45.84055234441249 0
21 45.870692087891236 1
23 45.87269664819724 1
46 45.877843769907294 1
47 45.88589369342401 1
8 45.88851742496094 1
12 45.896317446219726 1
15 45.97651596205304 1
32 45.992843080823256 1
38 46.00171219580073 1
33 46.01806264766883 1
34 46.02336180216664 1
18 46.02343293712232 1
45 46.03012522747012 1
25 46.05411185280591 0
14 46.059420616920576 1
27 46.067224132133255 1
42 46.07948948059551 0
22 46.11159353261674 1
35 46.114400590787 1
24 46.12080011626547 1
4 46.13096440734243 0
44 46.13441421486785 1
6 46.153599896052164 0
16 46.163087401435554 1
28 46.18195614687396 1
41 46.18774521605914 1
13 46.192747302649934 1
39 46.19599791728502 1
11 46.196282607335725 1
48 46.2034736491114 1
40 46.21598757968547 1
17 46.2241400679761 1
26 46.23162491470461 1
19 46.253494840591664 1
43 46.253848936469026 1
50 46.25776593843929 1
20 46.26218633195214 1
31 46.280583602754035 1
2 46.28533831684206 0
29 46.30111843024207 1
37 46.30567780453304 1
3 46.32308447435367 0
49 46.34408169409174 1
36 46.36296304145064 1
10 46.36429216357482 1
30 46.370569930893 1
9 46.37257988840541 1
12 46.374935012169324 1
21 46.39050213050126 1
7 46.4019818869398 1
23 46.46508494234136 1
5 46.4735677841954 0
1 46.47493557479151 0
38 46.49269911379167 1
34 46.54414052890553 1
46 46.555687539814684 1
15 46.56629491225063 1
47 46.571787386848115 1
8 46.5781533135196 1
25 46.58857251640603 0
27 46.588904735436586 1
18 46.60500714348312 1
32 46.61655680405619 1
33 46.61875736488686 1
14 46.63179237274471 1
42 46.64743842865507 0
45 46.655694697189034 1
44 46.655724598037665 1
16 46.68788549298531 1
6 46.692463052579164 0
22 46.6959479310853 1
48 46.70521047366715 1
4 46.71490066566322 0
24 46.7332001190337 1
28 46.73411288758117 1
40 46.74055841681335 1
13 46.741122261780994 1
35 46.74297661441848 1
39 46.745797813149274 1
20 46.7631893373062 1
41 46.766519737665064 1
17 46.7684232270634 1
26 46.78508872824947 1
50 46.786648907658986 1
3 46.805616604294855 0
31 46.828189933883486 1
43 46.83923383011594 1
12 46.85355257811892 1
11 46.8665841371012 1
2 46.878740090134905 0
21 46.910312173111286 1
10 46.91314939242248 1
49 46.91612254113766 1
29 46.92173956054331 1
37 46.92265990478488 1
19 46.92857081538713 1
9 46.96928394475911 1
38 46.98368603178262 1
7 46.99911205921429 1
23 47.057473236485485 1
34 47.06491925564442 1
30 47.100589583682414 1
36 47.107160577547354 1
27 47.11058533873992 1
25 47.12303318000615 0
1 47.12951213218294 0
15 47.156073862448224 1
44 47.17703498120748 1
18 47.18658134984392 1
14 47.20416412856885 1
48 47.2069472982229 1
16 47.212683584535064 1
42 47.21538737671463 0
33 47.219452082104894 1
6 47.231326209106165 0
46 47.233531309722075 1
32 47.24027052728912 1
47 47.25768108027222 1
20 47.264192342660266 1
40 47.26512925394123 1
8 47.26778920207826 1
22 47.28030232955386 1
45 47.281264166907945 0
28 47.28626962828838 1
3 47.28814873423604 0
13 47.289497220912054 1
39 47.29559770901353 1
4 47.29883692398401 0
5 47.30345292319889 0
17 47.3127063861507 1
50 47.31553187687868 1
12 47.33217014406852 1
26 47.33855254179433 1
41 47.345294259270986 1
24 47.34560012180192 1
35 47.37155263804996 1
31 47.37579626501294 1
43 47.42461872376285 1
21 47.43012221572131 1
10 47.46200662127015 1
2 47.47214186342775 0
38 47.47467294977356 1
49 47.48816338818358 1
11 47.536885666866674 1
37 47.53964200503672 1
29 47.542360690844546 1
9 47.565988001112814 1
34 47.58569798238331 1
7 47.59624223148878 1
19 47.6036467901826 1
27 47.63226594204325 1
23 47.64986153062961 1
25 47.657493843606275 0
44 47.69834536437729 1
48 47.70868412277865 1
16 47.73748167608482 1
15 47.745852812645815 1
20 47.76519534801433 1
18 47.76815555620472 1
6 47.770189365633165 0
3 47.77068086417722 0
14 47.776535884392985 1
42 47.78333632477419 0
1 47.78408868957437 0
40 47.789700091069115 1
12 47.81078771001812 1
33 47.82014679932293 1
30 47.83060923647183 1
13 47.837872180043114 1
28 47.83842636899559 1
50 47.844414846098374 1
39 47.84539760487778 1
36 47.85135811364407 1
17 47.856989545238 1
32 47.86398425052205 1
22 47.864656728022425 1
4 47.8827731823048 0
26 47.89201635533919 1
45 47.90683363662686 0
46 47.911375079629465 1
31 47.92340259614239 1
41 47.92406878087691 1
47 47.94357477369633 1
21 47.94993225833134 1
8 47.957425090636924 1
24 47.95800012457015 1
38 47.96565986776451 1
35 48.000128661681444 1
43 48.01000361740976 1
10 48.010863850117815 1
49 48.0602042352295 1
2 48.0655436367206 0
34 48.1064767091222 1
5 48.13333806220238 0
27 48.15394654534658 1
37 48.15662410528856 1
9 48.162692057466515 1
29 48.162981821145785 1
25 48.1919545072064 0
7 48.19337240376327 1
11 48.20718719663215 1
48 48.2104209473344 1
44 48.2196557475471 1
23 48.24224982477373 1
3 48.25321299411841 0
16 48.262279767634574 1
20 48.266198353368395 1
19 48.27872276497807 1
12 48.28940527596772 1
6 48.309052522160165 0
40 48.314270928197 1
15 48.335631762843406 1
14 48.34890764021712 1
18 48.34972976256552 1
42 48.35128527283375 0
50 48.37329781531807 1
13 48.38624713917417 1
28 48.3905831097028 1
39 48.395197500742036 1
17 48.4012727043253 1
33 48.42084151654096 1
1 48.4386652469658 0
26 48.445480168884046 1
22 48.44901112649099 1
38 48.45664678575545 1
4 48.46670944062559 0
21 48.46974230094136 1
31 48.47100892727184 1
32 48.48769797375498 1
41 48.50284330248283 1
45 48.53240310634577 0
10 48.55972107896548 1
30 48.560628889261245 1
24 48.570400127338374 1
46 48.589218849536856 1
43 48.59538851105667 1
36 48.59555564974078 1
34 48.62725543586109 1
35 48.628704685312925 1
47 48.62946846712043 1
49 48.63224508227542 1
8 48.64706097919559 1
2 48.658945410013445 0
27 48.67562714864991 1
48 48.71215777189015 1
25 48.72641517080652 0
3 48.73574512405959 0
44 48.74096613071691 1
9 48.759396113820216 1
20 48.76720135872246 1
12 48.768022841917315 1
37 48.773606205540396 1
29 48.78360295144702 1
16 48.78707785918433 1
7 48.79050257603776 1
23 48.83463811891785 1
40 48.83884176532488 1
6 48.847915678687166 0
11 48.87748872639762 1
50 48.90218078453776 1
42 48.91923422089331 0
14 48.92127939604126 1
15 48.925410713040996 1
18 48.931303968926315 1
13 48.93462209830523 1
28 48.942739850410014 1
39 48.94499739660629 1
17 48.9455558634126 1
38 48.9476337037464 1
19 48.95379873977354 1
5 48.963223201205864 0
21 48.98955234355139 1
26 48.998943982428905 1
31 49.01861525840129 1
33 49.021536233758994 1
22 49.03336552495955 1
4 49.05064569894638 0
41 49.08161782408875 1
1 49.09324180435723 0
10 49.10857830781315 1
32 49.111411696987915 1
34 49.14803416259998 1
45 49.15797257606468 0
43 49.18077340470358 1
24 49.1828001301066 1
27 49.19730775195324 1
49 49.20428592932134 1
48 49.2138945964459 1
3 49.218277254000775 0
12 49.24664040786691 1
2 49.25234718330629 0
35 49.25728070894441 1
25 49.26087583440664 0
44 49.262276513886725 1
46 49.267062619444246 1
20 49.268204364076524 1
30 49.29064854205066 1
16 49.311875950734084 1
47 49.31536216054454 1
8 49.33669686775425 1
36 49.339753185837495 1
9 49.35610017017392 1
40 49.36341260245276 1
6 49.386778835214166 0
7 49.38763274831225 1
37 49.390588305792235 1
29 49.40422408174826 1
23 49.427026413061974 1
50 49.431063753757456 1
38 49.43862062173734 1
13 49.48299705743629 1
42 49.48718316895287 0
17 49.4898390224999 1
14 49.49365115186539 1
