pedestrianId simTime groupId-PID5
24 41.45330233940412 1
65 41.454863442919546 1
4 41.45947434077611 0
10 41.45960086445102 1
51 41.46532516245509 1
44 41.46766044504279 0
36 41.48101311505151 1
42 41.4837427148654 1
5 41.49425695017448 0
3 41.49776317494183 0
28 41.50086357758859 1
68 41.507178745997514 1
18 41.50896561502471 1
56 41.51189707637839 1
25 41.53659747655266 0
2 41.538124130499284 0
53 41.54155918063886 1
54 41.54724561621598 1
22 41.55917731588997 1
69 41.580486042171366 1
26 41.584185107521144 1
46 41.58766731380238 1
62 41.5914168692308 1
30 41.593348706346006 1
37 41.59633390888634 1
32 41.612880375941955 1
50 41.62170821502166 0
38 41.62293009678635 1
67 41.62559376020644 1
40 41.63320997228675 1
34 41.648517146931525 1
15 41.67548423881025 1
13 41.68203284749337 1
33 41.68673507269763 1
16 41.68811813207147 1
17 41.688446690718806 0
23 41.69514744956746 1
7 41.70119024790262 0
21 41.70334289100074 1
41 41.705314608140455 1
57 41.70900735686729 1
29 41.714600547546986 1
52 41.722961868781326 1
59 41.72927393400475 1
55 41.74021883082073 1
27 41.7531453979401 1
20 41.77165956687331 1
66 41.78378337578598 1
12 41.786972083384356 1
45 41.79948668861069 1
39 41.820213139021455 1
35 41.8338007163566 1
6 41.871289723518224 1
58 41.87467768373965 1
49 41.88798343958067 0
1 41.8928996730515 0
9 41.90286132865161 1
11 41.908738181428156 1
43 41.92165496090397 1
60 41.92327047344083 1
63 41.94147566479359 1
47 41.94631298425225 1
8 41.972371585429876 1
3 41.980295304883015 0
61 41.99079330421655 1
10 41.998468482260186 1
14 41.99906911068377 1
70 42.01258703272071 1
48 42.01644531612053 1
65 42.01651493657728 1
24 42.01971199977727 1
4 42.0434105990969 0
25 42.05478339719393 0
44 42.05620046038909 0
22 42.06018032124403 1
64 42.07023277425817 1
68 42.08397343249691 1
31 42.09853545670254 1
26 42.101522070413715 1
19 42.10361514172717 1
51 42.11622664259951 1
32 42.126203862375476 1
53 42.12795703225144 1
2 42.13152590379213 0
30 42.131988475863274 1
54 42.13394275391156 1
36 42.1352393445693 1
42 42.140809742360226 1
28 42.14234805509075 1
40 42.14404022159392 1
56 42.151273774561346 1
46 42.163174006354474 1
17 42.16621796558232 0
38 42.174901180483275 1
69 42.175607552714226 1
37 42.1790863062831 1
33 42.1802087200455 1
18 42.18206906533772 1
50 42.19857654362253 0
57 42.2095372013889 1
29 42.214876029576175 1
15 42.22433784248425 1
23 42.22541793973831 1
62 42.240343977884656 1
7 42.24346053308435 0
35 42.26714254756308 1
12 42.28401336232025 1
52 42.289109962220394 1
13 42.297240310381184 1
66 42.30054005094319 1
16 42.31288963461131 1
20 42.31452055965453 1
41 42.32336155843119 1
5 42.32414208917797 0
34 42.32418906541528 1
45 42.326743860992835 1
59 42.33850778643367 1
27 42.35662597516601 1
55 42.37023098808855 1
21 42.378418865796206 1
39 42.39299683732761 1
71 42.39999999999991 1
72 42.39999999999991 1
73 42.39999999999991 1
74 42.39999999999991 1
75 42.39999999999991 1
49 42.412554276708555 0
67 42.434125013608615 1
11 42.45280997205585 1
3 42.4628274348242 0
9 42.463772362400185 1
43 42.48686963706216 1
58 42.494297518292484 1
6 42.49502020292981 1
8 42.510876746338624 1
10 42.53733610006935 1
1 42.54747623044293 0
63 42.557195183104 1
22 42.5611833265981 1
25 42.5729693178352 0
65 42.578166430235015 1
24 42.586121660150425 1
60 42.59429127909013 1
26 42.618859033306286 1
14 42.619742716040385 1
4 42.62734685741769 0
48 42.63379720429222 1
32 42.639527348809 1
17 42.64398924044583 0
44 42.6447404757354 0
40 42.65487047090109 1
68 42.66076811899631 1
30 42.67062824538054 1
33 42.67368236739337 1
61 42.68964246724363 1
35 42.700484378769566 1
57 42.710067045910506 1
53 42.71435488386401 1
29 42.71515151160536 1
70 42.715733790900906 1
54 42.72063989160714 1
2 42.72492767708498 0
38 42.7268722641802 1
46 42.73868069890657 1
31 42.74984722580261 1
23 42.755688429909156 1
37 42.76183870367985 1
47 42.76555259448849 1
51 42.76712812274393 1
69 42.770729063257086 1
15 42.77319144615826 1
50 42.775444872223396 0
12 42.78105464125615 1
28 42.78383253259291 1
7 42.78573081826608 0
19 42.789107123846485 1
36 42.78946557408709 1
56 42.790650472744304 1
42 42.79787676985505 1
66 42.8172967261004 1
45 42.85400103337498 1
18 42.855172515650736 1
52 42.85525805565946 1
20 42.857381552435754 1
71 42.860213183846106 1
64 42.880266027723636 1
62 42.889271086538514 1
73 42.907080954874424 1
13 42.912447773269 1
75 42.92817016390805 1
49 42.93712511383644 0
16 42.937661137151146 1
41 42.94140850872192 1
3 42.94535956476538 0
59 42.94774163886258 1
27 42.96010655239192 1
39 42.96578053563376 1
72 42.969084259556354 1
11 42.99688176268355 1
34 42.99986098389904 1
55 43.00024314535637 1
74 43.01834092429867 1
9 43.02468339614876 1
8 43.04938190724737 1
43 43.052084313220355 1
21 43.053494840591675 1
22 43.06218633195216 1
10 43.07620371787852 1
25 43.091155238476475 0
58 43.11391735284532 1
6 43.11875068234139 1
17 43.12176051530935 0
35 43.13382620997605 1
26 43.13619599619886 1
65 43.13981792389275 1
24 43.15253132052358 1
32 43.15285083524252 1
5 43.154027228181455 0
40 43.16570072020826 1
33 43.16715601474124 1
63 43.172914701414406 1
1 43.20205278783436 0
30 43.20926801489781 1
57 43.210596890432114 1
4 43.21128311573848 0
29 43.21542699363455 1
44 43.2332804910817 0
68 43.237562805495706 1
14 43.240416321397 1
67 43.24265626701079 1
48 43.25114909246391 1
60 43.26531208473943 1
12 43.278095920192044 1
38 43.27884334787713 1
23 43.285958920080006 1
53 43.300752735476586 1
54 43.30733702930272 1
46 43.31418739145867 1
2 43.318329450377824 0
71 43.3204263676923 1
15 43.32204504983226 1
7 43.32800110344781 0
66 43.33405340125761 1
37 43.3445911010766 1
50 43.35231320082426 0
69 43.365850573799946 1
45 43.38125820575712 1
61 43.38849163027071 1
20 43.400242545216976 1
31 43.40115899490268 1
73 43.414161909748934 1
51 43.418029602888346 1
70 43.4188805490811 1
52 43.42140614909853 1
28 43.42531701009507 1
3 43.42789169470657 0
56 43.43002717092726 1
36 43.44369180360488 1
42 43.45494379734988 1
75 43.456340327816186 1
49 43.46169595096432 0
19 43.4745991059658 1
13 43.52765523615682 1
18 43.52827596596375 1
72 43.538168519112794 1
62 43.53819819519237 1
39 43.538564233939915 1
11 43.54095355331125 1
59 43.556975491291496 1
41 43.55945545901265 1
16 43.56243263969098 1
22 43.56318933730623 1
27 43.56358712961783 1
35 43.56716804118253 1
47 43.58479220472473 1
9 43.585594429897334 1
8 43.58788706815612 1
17 43.59953179017286 0
25 43.60934115911775 0
10 43.61507133568769 1
43 43.61729898937855 1
55 43.63025530262419 1
74 43.636681848597426 1
26 43.65353295909143 1
33 43.66062966208911 1
32 43.66617432167604 1
34 43.6755329023828 1
40 43.676530969515426 1
64 43.6902992811891 1
65 43.701469417550484 1
57 43.71112673495372 1
29 43.71570247566374 1
24 43.71894098089673 1
21 43.728570815387144 1
58 43.733537187398156 1
6 43.74248116175298 1
30 43.74790778441508 1
12 43.77513719912794 1
71 43.78063955153849 1
63 43.78863421972481 1
4 43.79521937405927 0
68 43.8143574919951 1
23 43.816229410250855 1
44 43.821820506428004 0
38 43.830814431574055 1
66 43.850810076414824 1
1 43.85662934522579 0
14 43.861089926753614 1
48 43.8685009806356 1
7 43.87027138862954 0
15 43.870898653506266 1
53 43.88715058708916 1
46 43.88969408401076 1
54 43.8940341669983 1
45 43.90851537813926 1
3 43.91042382464775 0
2 43.91173122367067 0
73 43.921242864623444 1
37 43.927343498473356 1
50 43.92918152942513 0
60 43.93633289038873 1
20 43.9431035379982 1
69 43.96097208434281 1
5 43.98391236718494 0
75 43.98451049172432 1
49 43.9862667880922 0
52 43.9875542425376 1
35 44.00050987238902 1
67 44.05118752041296 1
31 44.05247076400275 1
22 44.06419234266029 1
28 44.06680148759723 1
51 44.068931083032766 1
56 44.06940386911022 1
17 44.077303065036375 0
11 44.085025343938945 1
61 44.087340793297784 1
36 44.09791803312267 1
72 44.107252778669235 1
39 44.11134793224607 1
42 44.1120108248447 1
70 44.1220273072613 1
8 44.12639222906487 1
25 44.12752707975902 0
13 44.142862699044635 1
9 44.14650546364591 1
10 44.153938953496855 1
33 44.15410330943698 1
19 44.16009108808512 1
59 44.16620934372041 1
27 44.16706770684374 1
26 44.170869921984 1
41 44.177502409303386 1
32 44.17949780810956 1
43 44.18251366553674 1
62 44.18712530384623 1
16 44.18720414223082 1
40 44.187361218822595 1
18 44.201379416276765 1
57 44.21165657947533 1
29 44.21597795769293 1
71 44.240852735384685 1
74 44.25502277289618 1
55 44.26026745989201 1
65 44.26312091120822 1
12 44.272178478063836 1
24 44.285350641269886 1
30 44.286547553932344 1
23 44.346499900421705 1
34 44.351204820866556 1
58 44.35315702195099 1
6 44.36621164116456 1
66 44.367566751572035 1
4 44.37915563238006 0
38 44.38278551527098 1
68 44.3911521784945 1
3 44.392955954588935 0
21 44.40364679018261 1
47 44.404031814960966 1
63 44.40435373803522 1
44 44.41036052177431 0
7 44.41254167381127 0
15 44.41975225718027 1
73 44.428323819497955 1
35 44.4338517035955 1
45 44.435772550521406 1
46 44.46520077656286 1
53 44.473548438701734 1
54 44.48073130469388 1
14 44.48176353211023 1
48 44.48585286880729 1
20 44.48596453077942 1
64 44.50033253465456 1
2 44.50513299696352 0
50 44.506049858025996 0
37 44.51009589587011 1
49 44.510837625220084 0
1 44.51120590261722 0
75 44.51268065563246 1
52 44.553702335976666 1
17 44.55507433989989 0
69 44.55609359488567 1
22 44.565195348014356 1
60 44.607353696038025 1
11 44.62909713456664 1
25 44.64571300040029 0
33 44.647576956784846 1
8 44.66489738997362 1
72 44.676337038225675 1
39 44.68413163055222 1
26 44.68820688487657 1
10 44.69280657130602 1
32 44.69282129454308 1
40 44.698191468129764 1
71 44.70106591923088 1
31 44.70378253310282 1
9 44.70741649739448 1
28 44.70828596509939 1
56 44.708780567293175 1
57 44.71218642399694 1
29 44.71625343972212 1
51 44.719832563177185 1
43 44.74772834169493 1
36 44.752144262640456 1
13 44.75807016193245 1
42 44.76907785233953 1
12 44.76921975699973 1
27 44.77054828406965 1
59 44.775443196149325 1
61 44.78618995632486 1
41 44.79554935959412 1
16 44.811975644770655 1
5 44.81379750618843 0
65 44.82477240486595 1
70 44.825174065441495 1
30 44.82518732344961 1
62 44.83605241250009 1
19 44.845583070204434 1
24 44.85176030164304 1
67 44.85971877381513 1
35 44.867193534801984 1
74 44.87336369719494 1
18 44.87448286658978 1
3 44.87548808453012 0
23 44.876770390592554 1
66 44.884323426729246 1
55 44.890279617159834 1
38 44.93475659896791 1
73 44.935404774372465 1
7 44.954811958993 0
45 44.96302972290355 1
4 44.96309189070085 0
68 44.9679468649939 1
15 44.968605860854275 1
58 44.97277685650383 1
6 44.989942120576146 1
44 44.99890053712061 0
63 45.020073256345626 1
34 45.026876739350314 1
20 45.02882552356064 1
17 45.0328456147634 0
49 45.03540846234797 0
46 45.040707469114956 1
75 45.040850819540594 1
53 45.05994629031431 1
22 45.06619835336842 1
54 45.06742844238946 1
21 45.07872276497808 1
50 45.08291818662686 0
37 45.09284829326686 1
2 45.098534770256364 0
14 45.10243713746684 1
48 45.10320475697898 1
52 45.119850429415735 1
33 45.141050604132715 1
69 45.15121510542853 1
71 45.16127910307707 1
25 45.163898921041564 0
1 45.16578246000865 0
11 45.17316892519434 1
76 45.1999999999999 1
77 45.1999999999999 1
78 45.1999999999999 1
79 45.1999999999999 1
80 45.1999999999999 1
8 45.203402550882366 1
26 45.20554384776914 1
32 45.2061447809766 1
40 45.20902171743693 1
57 45.21271626851855 1
29 45.216528921751305 1
47 45.223271425197204 1
10 45.23167418911519 1
72 45.245421297782116 1
39 45.256915328858376 1
12 45.26626103593563 1
9 45.26832753114306 1
60 45.278374501687324 1
35 45.30053536600847 1
64 45.31036578812002 1
43 45.31294301785312 1
56 45.34815726547613 1
28 45.34977044260155 1
31 45.355094302202886 1
3 45.3580202144713 0
30 45.36382709296688 1
51 45.370734043321605 1
13 45.37327762482027 1
27 45.37402886129556 1
59 45.38467704857824 1
65 45.38642389852369 1
66 45.40108010188646 1
36 45.406370492158246 1
23 45.407040880763404 1
41 45.41359630988485 1
24 45.418169962016194 1
42 45.426144879834354 1
16 45.43674714731049 1
73 45.442485729246975 1
62 45.484979521153946 1
61 45.48503911935194 1
38 45.486727682664835 1
45 45.49028689528569 1
74 45.491704621493696 1
7 45.49708224417473 0
17 45.51061688962692 0
15 45.51745946452828 1
55 45.520291774427655 1
70 45.52832082362169 1
19 45.53107505232375 1
68 45.544741551493296 1
4 45.54702814902164 0
18 45.547586316902795 1
49 45.55997929947585 0
22 45.567201358722485 1
75 45.56902098344873 1
20 45.57168651634186 1
44 45.587440552466916 0
58 45.59239669105666 1
6 45.61367259998773 1
46 45.61621416166705 1
71 45.621492286923264 1
33 45.634524251480585 1
63 45.63579277465603 1
5 45.643682645191916 0
53 45.64634414192688 1
54 45.654125580085044 1
50 45.65978651522773 0
67 45.668250027217304 1
37 45.675600690663615 1
25 45.68208484168284 0
52 45.6859985228548 1
2 45.69193654354921 0
78 45.69626175820368 1
34 45.70254865783407 1
57 45.71324611304016 1
29 45.71680440378049 1
11 45.71724071582204 1
32 45.71946826741012 1
80 45.71960145721887 1
40 45.7198519667441 1
48 45.72055664515067 1
26 45.722880810661714 1
14 45.72311074282346 1
35 45.73387719721495 1
8 45.741907711791114 1
69 45.74633661597139 1
21 45.75379873977355 1
12 45.763302314871524 1
10 45.770541806924356 1
79 45.77309052732938 1
72 45.814505557338556 1
1 45.82035901740008 0
76 45.8275971108167 1
9 45.82923856489163 1
39 45.82969902716453 1
3 45.84055234441249 0
77 45.87137446079072 1
43 45.878157694011314 1
30 45.90246686248415 1
66 45.91783677704367 1
23 45.93731137093425 1
65 45.94807539218142 1
60 45.94939530733662 1
73 45.949566684121486 1
27 45.977509438521466 1
24 45.98457962238935 1
56 45.98753396365909 1
17 45.98838816449043 0
13 45.988485087708085 1
28 45.991254920103714 1
59 45.993910901007155 1
31 46.006406071302955 1
45 46.017544067667835 1
51 46.021635523466024 1
41 46.031643260175585 1
38 46.03869876636176 1
7 46.03935252935646 0
47 46.04251103543344 1
36 46.060596721676035 1
16 46.06151864985033 1
15 46.066313068202284 1
22 46.06820436407655 1
71 46.08170547076946 1
42 46.08321190732918 1
49 46.08455013660373 0
75 46.09719114735687 1
74 46.11004554579245 1
20 46.114547509123085 1
64 46.120399041585486 1
68 46.12153623799269 1
33 46.127997898828454 1
4 46.13096440734243 0
62 46.133906629807804 1
55 46.150303931695476 1
35 46.167219028421435 1
44 46.17598056781322 0
61 46.183888282379016 1
46 46.19172085421915 1
78 46.19252351640746 1
25 46.20027076232411 0
58 46.2120165256095 1
57 46.213775957561765 1
19 46.21656703444307 1
29 46.21707988580968 1
18 46.22068976721581 1
40 46.23068221605127 1
70 46.23146758180189 1
53 46.232741993539456 1
32 46.23279175384364 1
50 46.236654843828596 0
6 46.237403079399314 1
80 46.23920291443784 1
26 46.240217773554285 1
54 46.240822717780624 1
63 46.25151229296644 1
52 46.25214661629387 1
37 46.25835308806037 1
12 46.26034359380742 1
11 46.261312506449734 1
8 46.28041287269986 1
2 46.28533831684206 0
10 46.30940942473352 1
3 46.32308447435367 0
48 46.33790853332236 1
69 46.34145812651425 1
14 46.34378434818007 1
79 46.34618105465886 1
34 46.37822057631783 1
72 46.383589816895 1
9 46.39014959864021 1
39 46.40248272547068 1
21 46.42887471456902 1
66 46.43459345220088 1
30 46.441106632001414 1
43 46.443372370169506 1
76 46.45519422163349 1
73 46.456647638995996 1
17 46.466159439353945 0
23 46.4675818611051 1
5 46.4735677841954 0
1 46.47493557479151 0
67 46.47678128061948 1
65 46.50972688583916 1
71 46.54191865461565 1
77 46.542748921581534 1
45 46.54480124004998 1
24 46.5509892827625 1
22 46.569207369430615 1
27 46.580990015747375 1
7 46.581622814538186 0
38 46.59066985005869 1
35 46.60056085962792 1
59 46.60314475343607 1
13 46.6036925505959 1
49 46.60912097373161 0
15 46.61516667187629 1
60 46.62041611298592 1
33 46.62147154617632 1
75 46.625361311265 1
56 46.62691066184205 1
28 46.632739397605874 1
41 46.64969021046632 1
20 46.65740850190431 1
31 46.65771784040302 1
51 46.672537003610444 1
16 46.686290152390164 1
78 46.68878527461124 1
68 46.69833092449209 1
57 46.71430580208337 1
36 46.714822951193824 1
4 46.71490066566322 0
29 46.71735536783887 1
25 46.71845668296538 0
74 46.72838647009121 1
42 46.740278934824005 1
40 46.74151246535844 1
32 46.74611524027716 1
12 46.757384872743316 1
26 46.757554736446856 1
80 46.75880437165681 1
44 46.76452058315952 0
46 46.767227546771245 1
55 46.780316088963296 1
62 46.78283373846166 1
11 46.80538429707743 1
3 46.805616604294855 0
50 46.81352317242946 0
52 46.81829470973294 1
8 46.81891803360861 1
53 46.81913984515203 1
54 46.827519855476204 1
58 46.831636360162335 1
37 46.84110548545712 1
10 46.84827704254269 1
6 46.8611335588109 1
47 46.86175064566968 1
63 46.867231811276845 1
2 46.878740090134905 0
61 46.88273744540609 1
18 46.893793217528824 1
19 46.90205901656238 1
79 46.91927158198833 1
64 46.93043229505095 1
70 46.93461433998208 1
69 46.93657963705711 1
17 46.94393071421746 0
9 46.95106063238878 1
66 46.95135012735809 1
72 46.95267407645144 1
48 46.95526042149405 1
73 46.963728593870506 1
14 46.96445795353669 1
39 46.97526642377684 1
30 46.97974640151868 1
23 46.99785235127595 1
71 47.00213183846184 1
43 47.0085870463277 1
35 47.0339026908344 1
34 47.05389249480159 1
22 47.07021037478468 1
65 47.07137837949689 1
45 47.07205841243212 1
76 47.082791332450284 1
21 47.10395068936449 1
33 47.11494519352419 1
24 47.117398943135655 1
7 47.123893099719915 0
1 47.12951213218294 0
49 47.133691810859496 0
38 47.142640933755615 1
75 47.15353147517314 1
15 47.16402027555029 1
27 47.184470592973284 1
78 47.18504703281502 1
20 47.20026949468553 1
59 47.212378605864984 1
77 47.21412338237235 1
57 47.21483564660498 1
29 47.21763084986806 1
13 47.21890001348372 1
25 47.236642603606654 0
40 47.25234271466561 1
12 47.25442615167921 1
32 47.259438726710684 1
56 47.266287360025004 1
41 47.26773716075705 1
28 47.274223875108035 1
26 47.27489169933943 1
68 47.27512561099149 1
80 47.278405828875776 1
67 47.28531253402165 1
3 47.28814873423604 0
60 47.29143691863522 1
4 47.29883692398401 0
5 47.30345292319889 0
31 47.30902960950309 1
16 47.31106165493 1
51 47.32343848375486 1
46 47.34273423932334 1
74 47.346727394389966 1
11 47.34945608770513 1
44 47.35306059850583 0
8 47.35742319451736 1
36 47.36904918071161 1
52 47.38444280317201 1
10 47.38714466035186 1
50 47.39039150103033 0
42 47.39734596231883 1
53 47.405537696764604 1
55 47.41032824623112 1
54 47.414216993171785 1
17 47.42170198908097 0
37 47.42385788285387 1
62 47.43176084711552 1
58 47.45125619471517 1
71 47.462345022308035 1
35 47.467244522040886 1
66 47.4681068025153 1
73 47.47080954874502 1
2 47.47214186342775 0
63 47.48295132958725 1
6 47.48486403822248 1
79 47.49236210931781 1
9 47.511971666137356 1
30 47.51838617103595 1
72 47.52175833600788 1
23 47.5281228414468 1
69 47.53170114759997 1
39 47.54805012208299 1
18 47.56689666784184 1
22 47.571213380138744 1
48 47.57261230966574 1
43 47.57380172248589 1
61 47.58158660843317 1
14 47.5851315588933 1
19 47.5875509986817 1
45 47.59931558481426 1
33 47.60841884087206 1
65 47.633029873154626 1
70 47.63776109816228 1
49 47.65826264798738 0
7 47.666163384901644 0
47 47.68099025590592 1
78 47.6813087910188 1
75 47.681701639081275 1
24 47.68380860350881 1
38 47.69461201745254 1
76 47.71038844326708 1
15 47.7128738792243 1
57 47.71536549112659 1
29 47.71790633189725 1
34 47.729564413285345 1
64 47.74046554851641 1
20 47.74313048746675 1
12 47.75146743061511 1
25 47.75482852424793 0
40 47.76317296397278 1
3 47.77068086417722 0
32 47.772762213144205 1
21 47.77902666415996 1
1 47.78408868957437 0
27 47.78795117019919 1
26 47.792228662232 1
80 47.798007286094744 1
59 47.8216124582939 1
13 47.834107476371535 1
68 47.851920297490885 1
4 47.8827731823048 0
77 47.885497843163165 1
41 47.88578411104778 1
11 47.893527878332826 1
8 47.89592835542611 1
17 47.899473263944486 0
35 47.90058635324737 1
56 47.90566405820796 1
28 47.915708352610196 1
46 47.91824093187544 1
71 47.92255820615423 1
10 47.926012278161025 1
16 47.93583315746984 1
44 47.94160061385213 0
52 47.950590896611075 1
31 47.96034137860316 1
60 47.96245772428452 1
74 47.96506831868872 1
50 47.967259829631196 0
51 47.97433996389928 1
73 47.97789050361953 1
66 47.98486347767251 1
53 47.99193554837718 1
54 48.000914130867365 1
37 48.00661028025063 1
36 48.0232754102294 1
55 48.04034040349894 1
42 48.054412989813656 1
30 48.05702594055322 1
23 48.05839333161765 1
79 48.06545263664729 1
2 48.0655436367206 0
58 48.07087602926801 1
22 48.07221638549281 1
9 48.07288269988593 1
62 48.08068795576938 1
72 48.09084259556432 1
67 48.09384378742382 1
63 48.09867084789766 1
33 48.10189248821993 1
6 48.10859451763407 1
39 48.120833820389144 1
45 48.126572757196406 1
69 48.12682265814283 1
5 48.13333806220238 0
43 48.13901639864408 1
78 48.17757054922258 1
49 48.18283348511526 0
48 48.18996419783743 1
65 48.19468136681236 1
14 48.20580516424992 1
7 48.20843367008337 0
75 48.20987180298941 1
57 48.2158953356482 1
29 48.218181813926435 1
18 48.24000011815485 1
38 48.24658310114947 1
12 48.248508709551004 1
24 48.25021826388196 1
3 48.25321299411841 0
15 48.2617274828983 1
25 48.2730144448892 0
19 48.273042980801016 1
40 48.27400321327995 1
61 48.28043577146025 1
20 48.28599148024797 1
32 48.286085699577725 1
26 48.30956562512457 1
80 48.31760874331371 1
35 48.33392818445385 1
76 48.33798555408387 1
70 48.340907856342476 1
17 48.377244538808 0
71 48.38277139000042 1
27 48.3914317474251 1
81 48.39999999999989 1
82 48.39999999999989 1
83 48.39999999999989 1
84 48.39999999999989 1
85 48.39999999999989 1
34 48.4052363317691 1
68 48.42871498399028 1
59 48.43084631072281 1
8 48.434433516334856 1
11 48.43759966896052 1
1 48.4386652469658 0
13 48.44931493925935 1
21 48.454102638955426 1
10 48.46487989597019 1
4 48.46670944062559 0
73 48.48497145849404 1
46 48.493747624427535 1
47 48.500229866142156 1
66 48.50162015282972 1
41 48.503831061338516 1
52 48.51673899005014 1
44 48.530140629198435 0
50 48.54412815823206 0
56 48.54504075639092 1
64 48.550498801981874 1
77 48.55687230395398 1
28 48.557192830112356 1
16 48.56060466000967 1
22 48.57321939084687 1
53 48.57833339998975 1
74 48.58340924298748 1
54 48.587611268562945 1
23 48.5886638217885 1
37 48.58936267764738 1
33 48.5953661355678 1
30 48.595665710070485 1
31 48.61165314770323 1
51 48.6252414440437 1
60 48.63347852993382 1
9 48.633793733634505 1
79 48.63854316397676 1
45 48.65382992957855 1
2 48.658945410013445 0
72 48.65992685512076 1
55 48.67035256076676 1
78 48.67383230742636 1
36 48.67750163974719 1
58 48.69049586382084 1
39 48.6936175186953 1
43 48.70423107480227 1
49 48.70740432224314 0
42 48.71148001730848 1
63 48.714390366208065 1
57 48.71642518016981 1
29 48.71845729595562 1
69 48.72194416868569 1
62 48.729615064423236 1
6 48.73232499704565 1
3 48.73574512405959 0
75 48.73804196689755 1
12 48.7455499884869 1
7 48.7507039552651 0
65 48.756332860470096 1
35 48.76727001566034 1
40 48.784833462587116 1
25 48.79120036553047 0
38 48.798554184846395 1
32 48.799409186011246 1
48 48.80731608600912 1
15 48.810581086572306 1
24 48.816627924255116 1
14 48.82647876960653 1
26 48.82690258801714 1
20 48.828852473029194 1
80 48.83721020053268 1
71 48.842984573846614 1
17 48.855015813671514 0
67 48.902375040825994 1
18 48.91310356846787 1
81 48.94831433708698 1
83 48.95780626464252 1
19 48.95853496292033 1
5 48.963223201205864 0
76 48.965582664900666 1
82 48.96597526017984 1
8 48.972938677243604 1
61 48.979284934487325 1
11 48.98167145958822 1
73 48.99205241336855 1
27 48.99491232465101 1
84 48.996196684523255 1
10 49.00374751377936 1
68 49.00550967048968 1
85 49.0147651437137 1
66 49.018376827986934 1
59 49.04008016315173 1
70 49.04405461452267 1
4 49.05064569894638 0
13 49.06452240214717 1
46 49.06925431697963 1
22 49.07422239620094 1
34 49.08090825025286 1
52 49.08288708348921 1
33 49.08883978291567 1
1 49.09324180435723 0
44 49.11868064454474 0
23 49.11893431195935 1
50 49.12099648683293 0
41 49.12187801162925 1
21 49.129178613750895 1
30 49.13430547958775 1
53 49.164731251602326 1
78 49.17009406563014 1
37 49.17211507504413 1
54 49.174308406258525 1
45 49.18108710196069 1
56 49.184417454573875 1
16 49.18537616254951 1
9 49.19470476738308 1
28 49.19867730761452 1
35 49.20061184686682 1
74 49.201750167286235 1
79 49.21163369130624 1
57 49.216955024691416 1
3 49.218277254000775 0
29 49.21873277798481 1
77 49.228246764744796 1
72 49.2290111146772 1
49 49.231975159371025 0
12 49.242591267422796 1
2 49.25234718330629 0
31 49.2629649168033 1
75 49.266212130805684 1
39 49.26640121700145 1
43 49.269445750960465 1
51 49.27614292418812 1
7 49.29297424044683 0
40 49.295663711894285 1
55 49.30036471803458 1
71 49.30319775769281 1
60 49.30449933558312 1
25 49.309386286171744 0
58 49.31011569837368 1
32 49.31273267244477 1
69 49.31706567922855 1
65 49.31798435412783 1
47 49.319469476378394 1
63 49.33010988451847 1
36 49.33172786926498 1
17 49.33278708853503 0
26 49.34423955090971 1
38 49.35052526854332 1
6 49.356055476457236 1
80 49.35681165775165 1
15 49.35943469024631 1
64 49.36053205544734 1
42 49.36854704480331 1
20 49.371713465810416 1
62 49.37854217307709 1
24 49.38303758462827 1
48 49.424667974180814 1
14 49.447152374963146 1
81 49.49662867417406 1
73 49.49913336824306 1
8 49.51144383815235 1
83 49.51561252928515 1
11 49.52574325021592 1
82 49.531950520359786 1
66 49.535133503144145 1
10 49.542615131588526 1
22 49.575225401555 1
68 49.58230435698908 1
33 49.58231343026354 1
18 49.58620701878088 1
84 49.59239336904662 1
76 49.59317977571746 1
27 49.59839290187692 1
85 49.629530287427514 1
35 49.633953678073304 1
4 49.63458195726717 0
19 49.64402694503965 1
46 49.64476100953173 1
52 49.64903517692828 1
23 49.6492048021302 1
59 49.64931401558064 1
78 49.66635582383392 1
30 49.67294524910502 1
61 49.6781340975144 1
13 49.679729865034986 1
50 49.697864815433796 0
3 49.70080938394196 0
44 49.70722065989104 0
45 49.708344274342835 1
67 49.71090629422817 1
57 49.717484869213024 1
29 49.719008260014 1
12 49.73963254635869 1
41 49.73992496191998 1
70 49.74720137270287 1
1 49.74781836174866 0
53 49.7511291032149 1
37 49.754867472440885 1
9 49.755615801131654 1
49 49.75654599649891 0
34 49.75658016873662 1
54 49.761005543954106 1
71 49.763410941539 1
79 49.784724218635716 1
5 49.79310834020935 0
75 49.79438229471382 1
72 49.79809537423364 1
21 49.804254588546364 1
40 49.806493961201454 1
16 49.810147665089346 1
17 49.81055836339854 0
74 49.82009109158499 1
56 49.82379415275683 1
32 49.82605615887829 1
25 49.82757220681302 0
43 49.834660427118656 1
7 49.83524452562856 0
39 49.839184915307605 1
28 49.84016178511668 1
2 49.84574895659914 0
26 49.861576513802284 1
80 49.87641311497062 1
65 49.879635847785565 1
77 49.89962122553561 1
38 49.90249635224025 1
15 49.908288293920315 1
69 49.91218718977141 1
31 49.91427668590337 1
20 49.91457445859164 1
51 49.92704440433254 1
58 49.929735532926514 1
55 49.9303768753024 1
63 49.94582940282888 1
24 49.94944724500142 1
60 49.975520141232415 1
6 49.97978595586882 1
36 49.98595409878277 1
73 50.00621432311757 1
42 50.02561407229813 1
